segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,B->M,1787393873.3364377,0.0,187.094,4.8689355344506655,5.930702423278598,-0.022054278840946344
4,B->M,1787393880.3589768,6.343980378995184,192.636,4.864185549638456,5.908924088740242,-1.9388921791328648
4,B->M,1787393880.7195306,6.704534228018019,192.874,4.851278116145089,5.8786615110621945,-2.0223873014912304
4,B->M,1787393880.7375524,6.722555857035331,192.976,4.8447955111951675,5.865899296921104,-2.0657975227577396
4,B->M,1787393880.8801143,6.8651177380234,193.078,4.837735201293434,5.853286789974222,-2.0996640722394675
4,B->M,1787393881.1625676,7.147571187990252,193.248,4.824627209838104,5.832109634101565,-2.1614094577531047
4,B->M,1787393881.3168213,7.301825101021677,193.384,4.813056498720139,5.81573889704711,-2.2137490446014025
4,B->M,1787393881.671239,7.656242575030774,193.588,4.793577262641074,5.791183195067538,-2.284400231712768
4,B->M,1787393881.6856105,7.670614075032063,193.656,4.78641098339813,5.7830971085437515,-2.311613551501148
4,B->M,1787393881.971305,7.956308494030964,193.86,4.762840189605734,5.759099996843187,-2.3817934210951286
4,B->M,1787393882.1862192,8.171223202021793,194.03,4.741110717087249,5.7394084174895825,-2.4344231861390124
4,B->M,1787393882.1995902,8.184593559009954,194.098,4.7318722471599575,5.731675724068014,-2.457941091078705
4,B->M,1787393882.4834661,8.468470708990935,194.268,4.707331121944403,5.712767286447293,-2.5133768393155242
4,B->M,1787393882.5600886,8.545092838001437,194.336,4.6967910033258065,5.705256155094512,-2.5335334818647386
4,B->M,1787393882.783549,8.768553083005827,194.506,4.669641931548666,5.687264858275957,-2.5803583319507544
4,B->M,1787393882.7968886,8.781891933002044,194.574,4.658004438208885,5.680079909189382,-2.598364474618133
4,B->M,1787393882.9409382,8.925941971014254,194.676,4.639692367250929,5.6693694892170265,-2.6274441666048913
4,B->M,1787393883.223963,9.208966804028023,194.846,4.60741543609371,5.65206519775395,-2.6746686005074594
4,B->M,1787393883.3731208,9.358124054037035,194.982,4.579712891739454,5.638766476882379,-2.7185490247201987
4,B->M,1787393883.587737,9.572740519011859,195.118,4.549181240494406,5.625829507891895,-2.7620754243253542
4,B->M,1787393883.60076,9.585763223993126,195.186,4.53319718481711,5.619586381249502,-2.778230879092395
4,B->M,1787393883.7429843,9.727987776044756,195.288,4.507937638547286,5.610351852331093,-2.8063541653720887
4,B->M,1787393883.8852725,9.8702766810311,195.39,4.481469397154625,5.601500072639607,-2.833712385725851
4,B->M,1787393884.031451,10.016454647993669,195.492,4.454058583947058,5.593267009972763,-2.8699879313831644
4,B->M,1787393884.1750607,10.160064371011686,195.594,4.426419482768357,5.585977332359244,-2.8983322475158353
4,B->M,1787393884.3876457,10.37264973303536,195.73,4.389303192820427,5.577272152035638,-2.925844959283017
4,B->M,1787393884.3997872,10.384790695039555,195.798,4.37061555650586,5.573296870138691,-2.940938650840321
4,B->M,1787393884.5417314,10.526734848041087,195.9,4.342564156302988,5.567835728157045,-2.9586969411744737
4,B->M,1787393884.6191907,10.604194243031088,195.968,4.324732513983067,5.5646548733588554,-2.9764292820620235
4,B->M,1787393884.9008706,10.885874172032345,196.138,4.288248873098365,5.559482974806258,-3.0216222510806348
4,B->M,1787393885.0515597,11.036563277011737,196.274,4.258782141959439,5.556128829175922,-3.0347146337398754
4,B->M,1787393885.1286259,11.113629692001268,196.342,4.2402347305970425,5.554178781884044,-3.0404161216847756
4,B->M,1787393885.2840784,11.269082284008618,196.478,4.202313786594217,5.550593893226636,-3.0558589977475386
4,B->M,1787393885.4322355,11.41723900201032,196.58,4.173832751233556,5.548289337527125,-3.067400567441693
4,B->M,1787393885.5774753,11.562478973006364,196.682,4.145317614537327,5.5463122704548935,-3.078955459712796
4,B->M,1787393885.8608446,11.845848460041452,196.852,4.097734937795264,5.543755009019452,-3.098340382739456
4,B->M,1787393886.4936104,12.478614680003375,197.226,3.992950110358143,5.541359816562986,-3.1406309486970443
4,B->M,1787393886.5062146,12.491218265029602,197.294,3.9738959087923997,5.541393838341738,3.1351178628852785
4,B->M,1787393886.5167844,12.50178768002661,197.362,3.9548385667136237,5.541570845387183,3.1276656800740463
4,B->M,1787393886.5272636,12.512267003010493,197.43,3.935784583086559,5.541890921773177,3.120275607489028
4,B->M,1787393886.5365224,12.521525662043132,197.498,3.9167337251541605,5.542350965644146,3.1130340679008457
4,B->M,1787393886.61002,12.595023844041862,197.566,3.8976839516343547,5.542946478453028,3.106048255218026
4,B->M,1787393886.900473,12.885476932046004,197.77,3.84055091267007,5.545506999381219,3.086164507723758
4,B->M,1787393887.3188744,13.303878014034126,198.008,3.7740186242880047,5.549848546944033,3.0657714286520257
4,B->M,1787393887.331746,13.316749460005667,198.076,3.755021978584046,5.551327167892244,3.0606505882509234
4,B->M,1787393887.821696,13.806699611013755,198.348,3.6790884135874373,5.55813934124057,3.042166966225043
4,B->M,1787393887.8344777,13.819481248036027,198.416,3.6601437852446947,5.560082384589686,3.0349196970571852
4,B->M,1787393887.8477519,13.83275537402369,198.484,3.6412175730454543,5.56212719310414,3.033007932983154
4,B->M,1787393888.130022,14.115025820035953,198.654,3.5939046047041647,5.567336860844473,3.0323016181511906
4,B->M,1787393888.277539,14.262543506047223,198.79,3.5560397785084623,5.57146513027912,3.0332068217511736
4,B->M,1787393888.4927788,14.477782666042913,198.926,3.518176326158163,5.575473933543563,3.0393635209715777
4,B->M,1787393888.5064397,14.491443201026414,198.994,3.4992261166765215,5.577400930906853,3.0412063164694145
4,B->M,1787393888.9250472,14.91005084500648,199.232,3.4328779316721896,5.58387309629173,3.0484891730718067
4,B->M,1787393888.9388402,14.923843686992768,199.3,3.4139215639674467,5.585619866688785,3.051438870167722
4,B->M,1787393888.950799,14.935802360007074,199.368,3.3949656795280183,5.587308377946346,3.054857156674798
4,B->M,1787393889.8552506,15.84025594999548,199.844,3.2803271752991456,5.595154819799157,3.0938958958368503
