wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787852330.2339432,0.0,53.599,8.501664483439002,1.092618615498413e-06,0.0015249312865894084
1787852333.9576545,2.4426552850054577,56.489,8.489519054210094,4.975812411436803e-05,-0.012406197337411927
1787852334.3117228,2.7967235750038526,56.693,8.477528294760836,0.0003211719475562679,-0.03461644791398203
1787852334.4043577,2.889358524000272,56.863,8.46617315171032,0.0008482825134778697,-0.059648881950885815
1787852334.7602289,3.245229667001695,57.101,8.448692711362208,0.00225613673907347,-0.10286257983541837
1787852335.1914685,3.676469606005412,57.407,8.424030099825705,0.005576101067737994,-0.16595908994433697
1787852335.2187693,3.7037715510014095,57.543,8.412514225310447,0.007674322017613547,-0.1957468259134802
1787852335.5059247,3.9909253990044817,57.747,8.395112447254677,0.011537479739671171,-0.24242375769440064
1787852336.001888,4.4868888890050584,58.053,8.368913338683882,0.019051069598595836,-0.31748353337409735
1787852336.0256248,4.510625467999489,58.189,8.357121100964942,0.02315355361872395,-0.35267521831582166
1787852336.375146,4.86014682300447,58.393,8.339317730860579,0.03025650382615087,-0.4069796703888687
1787852337.4300904,5.915091582006426,59.039,8.285363276612912,0.05938462805496988,-0.5851261110404687
1787852337.456107,5.941107598002418,59.175,8.274717035147203,0.06673293936625317,-0.6235274040596266
1787852337.4769354,5.961935735002044,59.311,8.264190518551725,0.0746141902755058,-0.6623299410827144
1787852337.5567777,6.041778676000831,59.447,8.253952132271172,0.08292048311005874,-0.7017709157394701
1787852338.1883647,6.673366023002018,59.821,8.22810599013302,0.10733699227221358,-0.814593201145355
1787852338.3457406,6.8307413600050495,59.991,8.217223169851382,0.11949003760111597,-0.8685144023081198
1787852338.5644724,7.049473195002065,60.161,8.20725350811783,0.1319345105394706,-0.9250811440276048
1787852338.6539807,7.138982001000841,60.297,8.200052571442416,0.14194126958930856,-0.972087572117165
1787852338.8665938,7.351594718005799,60.433,8.193671879929918,0.1517660486581265,-1.0212637482067373
1787852339.1570992,7.642100078999647,60.637,8.186276314378569,0.1647950310106384,-1.0924703234299584
1787852339.4437556,7.928756327004521,60.841,8.180225603924903,0.17750579554009432,-1.1744773551466228
1787852339.74424,8.229241025001102,61.113,8.175261234138347,0.19164727584142788,-1.3088970044996493
1787852340.2677896,8.75278998700378,61.555,8.173511717435307,0.20153393876529857,-1.5566311310126555
1787852340.9819908,9.466992273999495,62.065,8.168019289431355,0.1738271199642238,-1.8671695547057598
1787852341.0010355,9.486036137001065,62.167,8.164225096441458,0.16236779015118005,-1.9231232643381515
1787852341.3489392,9.833940686003189,62.371,8.153208516601202,0.136319500506796,-2.025209513734808
1787852341.8363717,10.321372581005562,62.643,8.132582863839826,0.09980857962441644,-2.1521603692113995
1787852341.849057,10.334057855005085,62.711,8.12685172147841,0.09131298500768716,-2.1838125761945637
1787852341.8600912,10.345091877003142,62.779,8.120959436200152,0.0831486479491313,-2.2141856433976987
1787852341.8760686,10.361069324004347,62.881,8.112029670017687,0.0716534278415555,-2.2555011110516974
1787852341.8887794,10.373780154004635,62.983,8.104874277406777,0.06311267894891887,-2.2818841952210893
1787852342.2340643,10.719065086006594,63.187,8.091139922035172,0.047819143761574257,-2.330026687488941
1787852342.513153,10.998154454005999,63.357,8.07901334442792,0.03546274133713358,-2.3636064033393995
1787852343.2129745,11.697975311006303,63.765,8.048990882215623,0.0069843600734891586,-2.388942918882777
1787852343.2316566,11.71665723100159,63.867,8.041523663964004,-4.5211126637333186e-05,-2.382547415925728
1787852343.246454,11.73145451000164,63.969,8.034160148006546,-0.007078353674100217,-2.3743144445950173
1787852343.389566,11.874567031001789,64.071,8.02687317888614,-0.014170623747525502,-2.363156550113284
1787852343.8102956,12.295296803000383,64.309,8.01002197198731,-0.03132336569964505,-2.3272087752193307
1787852344.1700318,12.655032926006243,64.581,7.990775252188963,-0.05286427912012427,-2.2683370773427254
1787852344.1895366,12.674537553000846,64.683,7.983319196974808,-0.061966841615723,-2.2420924821127333
1787852344.3324995,12.817500622004445,64.785,7.975665683516078,-0.07184563191211951,-2.2138378001888084
1787852344.820241,13.30524223100656,65.057,7.954520303893201,-0.10254330689021449,-2.1268846765204725
1787852344.8341398,13.31914054400113,65.125,7.947863831784125,-0.11344619787008874,-2.1072993018980637
1787852344.8451467,13.33014706200629,65.193,7.940814177940788,-0.1255356920248698,-2.0850973945302402
1787852345.3284886,13.813489769003354,65.465,7.914437405845939,-0.1772583004359511,-1.990851360403934
1787852345.342075,13.82707574100641,65.533,7.908357251849821,-0.1911939329226131,-1.9697569970383157
1787852345.4222388,13.907239493004454,65.635,7.899545372126022,-0.21266193620125629,-1.9489792415604672
1787852345.7103093,14.195310391005478,65.839,7.883182917824041,-0.2560917893305603,-1.9120484661713375
1787852346.0001676,14.4851687410046,66.043,7.868359115765878,-0.30117322351206255,-1.8693878707811113
1787852346.2883186,14.773319670006458,66.247,7.854463935267619,-0.347714835812922,-1.8513966246713656
1787852346.30169,14.786690821005323,66.315,7.850026063110145,-0.3631979635855745,-1.8461178526161799
1787852346.312535,14.797535428006086,66.383,7.8456817332548185,-0.37885138961400483,-1.8335178278094642
1787852346.7290926,15.214093564005452,66.621,7.8316019352172335,-0.4331143756420654,-1.8223979729436532
1787852346.7430203,15.228021059003368,66.689,7.827596769766826,-0.4486470744188536,-1.8247013058551633
1787852346.7543511,15.239351934003935,66.757,7.823582977996669,-0.4641204290188975,-1.8242550237732629
1787852347.0394447,15.524445443006698,66.961,7.81158505466693,-0.5096424265019341,-1.8361112160365305
