segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787488308.0625849,0.6998647770378739,160.276,8.44697535159886,0.08447636798896611,0.06783857575915325
2,N->X,1787488314.0958028,6.73308288899716,164.662,8.444447549414978,0.06849276758537905,-1.9228662820451843
2,N->X,1787488314.2456279,6.8829077139962465,164.798,8.43924121306789,0.055259524828163625,-1.973728763460229
2,N->X,1787488314.3902209,7.0275003220303915,164.9,8.434848041877604,0.04522739350779029,-1.9985423094027395
2,N->X,1787488314.6710088,7.308288961998187,165.07,8.426730524894149,0.028628034848349727,-2.064262909928939
2,N->X,1787488314.9533935,7.5906733790179715,165.24,8.417240570800445,0.012139819281240982,-2.1210873564740256
2,N->X,1787488315.1053567,7.742636965995189,165.376,8.408676298163982,-0.0011929859398406848,-2.1714016901309665
2,N->X,1787488315.2526422,7.889922107046004,165.478,8.401656946195684,-0.011061224250493934,-2.2114152453898295
2,N->X,1787488315.3985014,8.035781163023785,165.58,8.394122819057591,-0.020889273381525443,-2.240120616809032
2,N->X,1787488315.541919,8.179198911995627,165.682,8.385315694973047,-0.03174122095289122,-2.268792277687726
2,N->X,1787488315.6877124,8.324992565030698,165.784,8.370241265782964,-0.04912765109817426,-2.3036179260335015
2,N->X,1787488315.8342211,8.471501046034973,165.886,8.350919546545748,-0.07000398851075743,-2.333497998960218
2,N->X,1787488316.1851504,8.822429927997291,166.09,8.310606957598287,-0.11048394621460497,-2.374647236158925
2,N->X,1787488316.8850722,9.522351663035806,166.464,8.233487541210572,-0.18133817991127207,-2.4154517190829354
2,N->X,1787488316.901972,9.539251618029084,166.532,8.219187030728483,-0.1939463303573716,-2.423908364308774
2,N->X,1787488316.917017,9.554296424030326,166.6,8.204778957119123,-0.20643273483547514,-2.4323624190276014
2,N->X,1787488316.9305434,9.567822678014636,166.668,8.190270473022876,-0.21879891585706812,-2.44015058676221
2,N->X,1787488317.2823927,9.91967235901393,166.872,8.1462803627668,-0.2552808855293633,-2.4576852134599765
2,N->X,1787488317.4938655,10.131144992017653,167.008,8.11669557995245,-0.2792200032093897,-2.464639599787184
2,N->X,1787488317.507286,10.144565566035453,167.076,8.101849805776748,-0.29112311530270835,-2.4669852508890413
2,N->X,1787488317.5808687,10.218148066021968,167.144,8.086976162426009,-0.30300049147385005,-2.468699776793733
