segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787401797.5455117,0.0,1179.447,-8.465358584992229,0.0005777583570891381,0.033566605482024406
1,M->N,1787401800.2531574,2.0136414670269005,1181.725,-8.454727036800714,0.0009353893021727626,0.03375912610756525
1,M->N,1787401800.744455,2.5049394500092603,1181.997,-8.388461454175193,0.00321328352464658,0.03492577054887936
1,M->N,1787401800.7583888,2.5188723820028827,1182.065,-8.369430933539768,0.003879297871523257,0.03508553056630392
1,M->N,1787401800.7697442,2.5302275540307164,1182.133,-8.350401300709317,0.004547697562783643,0.035165434367210584
1,M->N,1787401801.3233984,3.0838826349936426,1182.439,-8.264763839234426,0.007547139312005743,0.03461956472974963
1,M->N,1787401801.3372424,3.0977261980297044,1182.507,-8.245732097434466,0.008204123301464356,0.034337513580159025
1,M->N,1787401801.3486855,3.109168939990923,1182.575,-8.226700346533791,0.008855521170789598,0.033991925297697574
1,M->N,1787401801.7035315,3.4640154850203544,1182.813,-8.160085005228177,0.0110740437775168,0.03240725199160893
1,M->N,1787401801.8483028,3.608786628989037,1182.915,-8.131533807137329,0.011989587194146773,0.031579663528162986
1,M->N,1787401801.9240098,3.684493861044757,1182.983,-8.112499141434578,0.012586639339766543,0.030972000810318857
1,M->N,1787401802.0046332,3.76511700701667,1183.085,-8.083944040836023,0.013454225946531388,0.029257808608038397
1,M->N,1787401802.2230408,3.983525558025576,1183.255,-8.036333919111993,0.014722708176849997,0.02243354464522863
1,M->N,1787401802.2363539,3.9968373000156134,1183.323,-8.01728247927494,0.015122124898878727,0.018269798688783426
1,M->N,1787401802.9984717,4.758955568016972,1183.731,-7.902869125837194,0.014742857081968758,-0.03396078801676943
1,M->N,1787401803.0121477,4.772631345025729,1183.799,-7.88380009529765,0.014008953772971866,-0.04620709250856788
1,M->N,1787401803.0235605,4.784043713007122,1183.867,-7.864738995823339,0.013035859543547187,-0.05936149976178192
1,M->N,1787401803.0332623,4.793745367031079,1183.935,-7.845689817000826,0.01180537027382376,-0.07341772466532046
1,M->N,1787401803.0430894,4.803572597040329,1184.003,-7.826658044254302,0.010302314913888213,-0.08816866044648095
1,M->N,1787401803.598836,5.359320093994029,1184.309,-7.741381816868452,-9.275886562567527e-05,-0.15993725874631695
1,M->N,1787401803.6738381,5.434323139023036,1184.377,-7.722548213405605,-0.0032501326503638047,-0.17681291474834562
1,M->N,1787401804.2383094,5.998793115024455,1184.717,-7.629347878672646,-0.023861651957899774,-0.26347562976114175
1,M->N,1787401804.251266,6.01174996199552,1184.785,-7.6109447277209545,-0.02895308823322605,-0.2809627018212699
1,M->N,1787401804.263184,6.023667589994147,1184.853,-7.592634179138738,-0.03436556187800907,-0.2984245061897798
1,M->N,1787401804.2725859,6.03306942404015,1184.921,-7.5744216070153385,-0.04009660246449931,-0.31581954939248386
1,M->N,1787401804.4866295,6.2471130969934165,1185.057,-7.538310570638005,-0.05249961867382445,-0.3502649815676223
1,M->N,1787401804.4999468,6.260430710040964,1185.125,-7.5204215456206835,-0.05916375310924024,-0.3673006390901584
1,M->N,1787401804.9882603,6.748744478041772,1185.397,-7.450071606462482,-0.08878781788792654,-0.4333668422867384
