segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787401798.242986,0.0034689439926296473,1181.334,-8.465342810167321,0.0005782015895613739,0.033582106327361076
1,M->N,1787401800.394446,2.154929128999356,1183.034,-8.454727036800714,0.0009353893021727626,0.03375912610756525
1,M->N,1787401800.5313401,2.29182317701634,1183.134,-8.442929091655053,0.0013347207963864164,0.034040277285861543
1,M->N,1787401800.6717062,2.432189344021026,1183.234,-8.426508014053292,0.0018954620326853593,0.034366005824641194
1,M->N,1787401800.7475212,2.508004219038412,1183.334,-8.407492143906802,0.0025512429393552494,0.034681106187802235
1,M->N,1787401800.7611449,2.521628313988913,1183.334,-8.388461454175193,0.00321328352464658,0.03492577054887936
1,M->N,1787401800.7721994,2.532682452001609,1183.334,-8.369430933539768,0.003879297871523257,0.03508553056630392
1,M->N,1787401800.907976,2.6684589530341327,1183.434,-8.350401300709317,0.004547697562783643,0.035165434367210584
1,M->N,1787401801.0445063,2.8049902400234714,1183.534,-8.331371959536371,0.0052170505758212665,0.03516351189642486
1,M->N,1787401801.18116,2.941643764032051,1183.634,-8.312342057839448,0.005886061323924202,0.035088682055100635
1,M->N,1787401801.3186662,3.0791496770107187,1183.734,-8.293311232125763,0.006553227047812048,0.034946914902113387
1,M->N,1787401801.3337753,3.0942589180194773,1183.834,-8.274279711373008,0.0072168855176663336,0.03473816096205516
1,M->N,1787401801.3456588,3.1061417360324413,1183.834,-8.255248043991873,0.00787623824826911,0.034486751143794604
1,M->N,1787401801.3559825,3.116465764993336,1183.834,-8.236216248087958,0.008530615904777715,0.034172982559805685
1,M->N,1787401801.4911532,3.2516366280033253,1183.934,-8.217184244739165,0.00917864007794802,0.03379927109502325
1,M->N,1787401801.6306937,3.3911774670123123,1184.034,-8.198151765162516,0.009819055126185881,0.03337914783687718
1,M->N,1787401801.7066915,3.4671749870176427,1184.134,-8.17911869204628,0.010451155496546476,0.03291302316438404
1,M->N,1787401801.844039,3.6045220600208268,1184.134,-8.160085005228177,0.0110740437775168,0.03240725199160893
1,M->N,1787401801.9198818,3.6803654319955967,1184.234,-8.141051001769616,0.01168700862396837,0.03186330764910236
1,M->N,1787401801.9330494,3.693532582023181,1184.334,-8.12201661465247,0.012289482548022472,0.03128855084529846
1,M->N,1787401802.00761,3.7680931169888936,1184.334,-8.102981514009349,0.012880602092353763,0.03057659865998782
1,M->N,1787401802.081974,3.842457657039631,1184.334,-8.083944040836023,0.013454225946531388,0.029257808608038397
1,M->N,1787401802.2186537,3.9791370420134626,1184.434,-8.064903342321994,0.013997888144162413,0.02722757794520685
1,M->N,1787401802.232858,3.993341274035629,1184.534,-8.045858119573321,0.01449611873536964,0.024229971063848076
1,M->N,1787401802.307127,4.067610494035762,1184.534,-8.026808768520073,0.014931969846187249,0.020532813200229254
1,M->N,1787401802.4441109,4.204594003036618,1184.634,-8.007754029959314,0.015289988079525602,0.015549673549535705
1,M->N,1787401802.5811746,4.341657959041186,1184.734,-7.988692629031174,0.015542161800874088,0.009182509576888513
1,M->N,1787401802.7206585,4.4811413530260324,1184.834,-7.969626082012154,0.01566501998558875,0.001683485305062897
1,M->N,1787401802.8572605,4.617744171002414,1185.034,-7.950554612864184,0.01563561126397557,-0.0072158243063521746
1,M->N,1787401802.994422,4.754905397014227,1185.134,-7.931480319055197,0.01542877611011151,-0.017150019377663903
1,M->N,1787401803.0087857,4.769268931006081,1185.134,-7.912405662616594,0.015024829336656885,-0.02813607529471102
1,M->N,1787401803.0207336,4.781216917035636,1185.134,-7.893333837209067,0.014404965397210982,-0.03999965226065215
1,M->N,1787401803.0306938,4.7911768250050955,1185.134,-7.874268427416262,0.01355340483963678,-0.052641745723275145
1,M->N,1787401803.0405655,4.801048116001766,1185.234,-7.855212546805206,0.012453985079801987,-0.06630823875491361
1,M->N,1787401803.1121635,4.872647267009597,1185.234,-7.836171400773805,0.011088784903324324,-0.08071385262040942
1,M->N,1787401803.2492716,5.009754944010638,1185.334,-7.817150372770238,0.009444684667334759,-0.09574154135654689
1,M->N,1787401803.386511,5.146994798036758,1185.434,-7.798155360074341,0.007512000228568636,-0.11117086448813623
1,M->N,1787401803.5259442,5.286427988030482,1185.534,-7.779191527513883,0.005283294854446325,-0.12707825865113756
1,M->N,1787401803.601996,5.362479673000053,1185.634,-7.7602648217953245,0.0027502109963270568,-0.14338795455300565
1,M->N,1787401803.676671,5.437154476006981,1185.734,-7.741381816868452,-9.275886562567527e-05,-0.15993725874631692
1,M->N,1787401803.7520173,5.5125005840091035,1185.734,-7.722548213405605,-0.0032501326503638047,-0.17681291474834562
1,M->N,1787401803.890496,5.650979983038269,1185.834,-7.703770548365426,-0.006726788017600021,-0.19391406164814903
1,M->N,1787401804.027609,5.788092745002359,1185.934,-7.685055323193265,-0.01052514266352445,-0.21118374851617075
1,M->N,1787401804.1656106,5.926094209018629,1186.034,-7.6664090396558695,-0.014646977298150317,-0.22855277579372066
1,M->N,1787401804.2414513,6.001934326021001,1186.134,-7.647837895179336,-0.01909260127602609,-0.24599417613719765
1,M->N,1787401804.254386,6.014883782016113,1186.134,-7.629347878672646,-0.023861651957899774,-0.26347562976114175
1,M->N,1787401804.2653983,6.02588101499714,1186.134,-7.6109447277209545,-0.02895308823322605,-0.2809627018212699
1,M->N,1787401804.27484,6.035322853014804,1186.134,-7.592634179138738,-0.03436556187800907,-0.2984245061897798
1,M->N,1787401804.4105916,6.171076163998805,1186.234,-7.5744216070153385,-0.04009660246449931,-0.3158195493924838
1,M->N,1787401804.4898589,6.25034195499029,1186.334,-7.556312199529202,-0.04614255424894611,-0.33309175040947575
1,M->N,1787401804.5030253,6.263508300995454,1186.334,-7.538310570638005,-0.05249961867382445,-0.3502649815676223
1,M->N,1787401804.6411018,6.401585490035359,1186.434,-7.5204215456206835,-0.05916375310924024,-0.3673006390901584
1,M->N,1787401804.7782736,6.538756774039939,1186.534,-7.502649542660331,-0.06613031325282365,-0.38414605463150286
1,M->N,1787401804.91547,6.6759532510186546,1186.634,-7.484998496020029,-0.07339396178904231,-0.40078632994835134
1,M->N,1787401804.9913108,6.751794167037588,1186.734,-7.467471553291557,-0.08094862957895027,-0.41720684290207094
1,M->N,1787401805.0030909,6.763574256037828,1186.734,-7.450071606462482,-0.08878781788792654,-0.4333668422867384
1,M->N,1787401805.0140524,6.774535020987969,1186.734,-7.432801481714651,-0.09690544363188557,-0.44924351724589284
1,M->N,1787401805.1498492,6.910332955012564,1186.834,-7.415662640720256,-0.10529380300822298,-0.46477886442158745
1,M->N,1787401805.2874243,7.047907410014886,1186.934,-7.398656218890294,-0.11394503899433547,-0.4799802283316555
1,M->N,1787401805.4269028,7.187386381032411,1187.034,-7.381782948452447,-0.12285161548395883,-0.4949063745671008
1,M->N,1787401805.5678625,7.3283454880001955,1187.134,-7.365044349110244,-0.1320070533599694,-0.5095434793878497
1,M->N,1787401805.5835133,7.343996487034019,1187.234,-7.348441446831135,-0.14140380033156544,-0.52376680168818
1,M->N,1787401805.5959728,7.356455945991911,1187.234,-7.331973837324816,-0.15103337113075507,-0.5376683964361165
1,M->N,1787401805.6120512,7.372533815039787,1187.234,-7.315641637932262,-0.1608883558032751,-0.5512466731270713
1,M->N,1787401805.743356,7.503839990007691,1187.334,-7.299444451098615,-0.17096165944272954,-0.5644779185158492
1,M->N,1787401805.819273,7.579756927036215,1187.334,-7.28338159813776,-0.1812453574540693,-0.5772484753262559
1,M->N,1787401805.9610436,7.721527015033644,1187.434,-7.267450989153396,-0.19173052119079456,-0.5896549554814575
1,M->N,1787401806.0985897,7.85907294502249,1187.534,-7.251651387700102,-0.20240996361459454,-0.6017118167903658
1,M->N,1787401806.1747813,7.935264753003139,1187.634,-7.23598076896379,-0.21327544295087456,-0.6133037838941554
1,M->N,1787401806.1889517,7.949434976035263,1187.734,-7.2204365395692625,-0.2243193202552047,-0.6245681471928257
1,M->N,1787401806.2631733,8.023656297009438,1187.734,-7.2050169110397455,-0.23553522174699526,-0.6354565597025651
